[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,407 ] 94 marjyamada040493 - INFO - Parsed data: title: ＜05月02日(木) 08:45～09:30＞[平針]外国免許切替審査 Hirabari Exchanging Foreign Driver's License, status: None, start_date: 2024年04月18日 07時30分, end_date: 2024年04月30日 12時00分, template_seq: 96126
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
[ 2024-04-17 05:30:14,058 ] 82 marjyamada040493 - ERROR - Failed to get form message, maybe form is available
Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 24, in login
    browser.get(URLs.login_url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 3739, in <lambda>
    driver.get = lambda url: uc_special_open_if_cf(
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 363, in uc_special_open_if_cf
    driver.execute_script('window.open("%s","_blank");' % url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 407, in execute_script
    return self.execute(command, {"script": script, "args": converted_args})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchWindowException: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=123.0.6312.123)
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707E8CA7C]
	(No symbol) [0x00007FF707F1D687]
	(No symbol) [0x00007FF707F32AC1]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\main_controller.py", line 57, in subprocess
    result = access.login(browser)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 51, in login
    self.logger.error("Failed to login", e)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 76, in error
    self._log(logging.ERROR, *msg)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 93, in _log
    message = " ".join(msg)
TypeError: sequence item 1: expected str instance, NoSuchWindowException found

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\filler.py", line 114, in get_form_message
    message = browser.find_element(By.XPATH, "/html/body/main/div/form/div[3]/strong/ul/li/span/strong").text
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\sb_driver.py", line 20, in find_element
    return self.driver.default_find_element(by=by, value=value)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 741, in find_element
    return self.execute(Command.FIND_ELEMENT, {"using": by, "value": value})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchElementException: Message: no such element: Unable to locate element: {"method":"xpath","selector":"/html/body/main/div/form/div[3]/strong/ul/li/span/strong"}
  (Session info: chrome=123.0.6312.123); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707EF499D]
	(No symbol) [0x00007FF707EF4ADC]
	(No symbol) [0x00007FF707F35B37]
	(No symbol) [0x00007FF707F1701F]
	(No symbol) [0x00007FF707F33412]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]

[ 2024-04-17 05:30:14,058 ] 82 marjyamada040493 - ERROR - Failed to get form message, maybe form is available
Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 24, in login
    browser.get(URLs.login_url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 3739, in <lambda>
    driver.get = lambda url: uc_special_open_if_cf(
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 363, in uc_special_open_if_cf
    driver.execute_script('window.open("%s","_blank");' % url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 407, in execute_script
    return self.execute(command, {"script": script, "args": converted_args})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchWindowException: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=123.0.6312.123)
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707E8CA7C]
	(No symbol) [0x00007FF707F1D687]
	(No symbol) [0x00007FF707F32AC1]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\main_controller.py", line 57, in subprocess
    result = access.login(browser)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 51, in login
    self.logger.error("Failed to login", e)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 76, in error
    self._log(logging.ERROR, *msg)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 93, in _log
    message = " ".join(msg)
TypeError: sequence item 1: expected str instance, NoSuchWindowException found

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\filler.py", line 114, in get_form_message
    message = browser.find_element(By.XPATH, "/html/body/main/div/form/div[3]/strong/ul/li/span/strong").text
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\sb_driver.py", line 20, in find_element
    return self.driver.default_find_element(by=by, value=value)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 741, in find_element
    return self.execute(Command.FIND_ELEMENT, {"using": by, "value": value})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchElementException: Message: no such element: Unable to locate element: {"method":"xpath","selector":"/html/body/main/div/form/div[3]/strong/ul/li/span/strong"}
  (Session info: chrome=123.0.6312.123); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707EF499D]
	(No symbol) [0x00007FF707EF4ADC]
	(No symbol) [0x00007FF707F35B37]
	(No symbol) [0x00007FF707F1701F]
	(No symbol) [0x00007FF707F33412]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]

[ 2024-04-17 05:30:14,058 ] 82 marjyamada040493 - ERROR - Failed to get form message, maybe form is available
Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 24, in login
    browser.get(URLs.login_url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 3739, in <lambda>
    driver.get = lambda url: uc_special_open_if_cf(
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 363, in uc_special_open_if_cf
    driver.execute_script('window.open("%s","_blank");' % url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 407, in execute_script
    return self.execute(command, {"script": script, "args": converted_args})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchWindowException: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=123.0.6312.123)
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707E8CA7C]
	(No symbol) [0x00007FF707F1D687]
	(No symbol) [0x00007FF707F32AC1]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\main_controller.py", line 57, in subprocess
    result = access.login(browser)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 51, in login
    self.logger.error("Failed to login", e)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 76, in error
    self._log(logging.ERROR, *msg)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 93, in _log
    message = " ".join(msg)
TypeError: sequence item 1: expected str instance, NoSuchWindowException found

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\filler.py", line 114, in get_form_message
    message = browser.find_element(By.XPATH, "/html/body/main/div/form/div[3]/strong/ul/li/span/strong").text
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\sb_driver.py", line 20, in find_element
    return self.driver.default_find_element(by=by, value=value)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 741, in find_element
    return self.execute(Command.FIND_ELEMENT, {"using": by, "value": value})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchElementException: Message: no such element: Unable to locate element: {"method":"xpath","selector":"/html/body/main/div/form/div[3]/strong/ul/li/span/strong"}
  (Session info: chrome=123.0.6312.123); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707EF499D]
	(No symbol) [0x00007FF707EF4ADC]
	(No symbol) [0x00007FF707F35B37]
	(No symbol) [0x00007FF707F1701F]
	(No symbol) [0x00007FF707F33412]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]

[ 2024-04-17 05:30:14,058 ] 82 marjyamada040493 - ERROR - Failed to get form message, maybe form is available
Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 24, in login
    browser.get(URLs.login_url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 3739, in <lambda>
    driver.get = lambda url: uc_special_open_if_cf(
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\browser_launcher.py", line 363, in uc_special_open_if_cf
    driver.execute_script('window.open("%s","_blank");' % url)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 407, in execute_script
    return self.execute(command, {"script": script, "args": converted_args})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
    raise exception_class(message, screen, stacktrace)
selenium.common.exceptions.NoSuchWindowException: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=123.0.6312.123)
Stacktrace:
	GetHandleVerifier [0x00007FF7080A7032+63090]
	(No symbol) [0x00007FF708012C82]
	(No symbol) [0x00007FF707EAEC65]
	(No symbol) [0x00007FF707E8CA7C]
	(No symbol) [0x00007FF707F1D687]
	(No symbol) [0x00007FF707F32AC1]
	(No symbol) [0x00007FF707F16D83]
	(No symbol) [0x00007FF707EE83A8]
	(No symbol) [0x00007FF707EE9441]
	GetHandleVerifier [0x00007FF7084A25AD+4238317]
	GetHandleVerifier [0x00007FF7084DF70D+4488525]
	GetHandleVerifier [0x00007FF7084D79EF+4456495]
	GetHandleVerifier [0x00007FF708180576+953270]
	(No symbol) [0x00007FF70801E54F]
	(No symbol) [0x00007FF708019224]
	(No symbol) [0x00007FF70801935B]
	(No symbol) [0x00007FF708009B94]
	BaseThreadInitThunk [0x00007FFE6870257D+29]
	RtlUserThreadStart [0x00007FFE6946AA48+40]


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\main_controller.py", line 57, in subprocess
    result = access.login(browser)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\access.py", line 51, in login
    self.logger.error("Failed to login", e)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 76, in error
    self._log(logging.ERROR, *msg)
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\logs.py", line 93, in _log
    message = " ".join(msg)
TypeError: sequence item 1: expected str instance, NoSuchWindowException found

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\USER\Projects\AichiTool\AichiSelenium\src\controllers\filler.py", line 114, in get_form_message
    message = browser.find_element(By.XPATH, "/html/body/main/div/form/div[3]/strong/ul/li/span/strong").text
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\seleniumbase\core\sb_driver.py", line 20, in find_element
    return self.driver.default_find_element(by=by, value=value)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 741, in find_element
    return self.execute(Command.FIND_ELEMENT, {"using": by, "value": value})["value"]
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\webdriver.py", line 347, in execute
    self.error_handler.check_response(response)
  File "c:\ProgramData\anaconda3\envs\aichi\lib\site-packages\selenium\webdriver\remote\errorhandler.py", line 229, in check_response
